feature,importance
esm2_1534,2.60923003373727e-05
esm2_1403,2.5938428832888878e-05
esm2_87,2.5885046586766465e-05
esm2_1458,2.5780342414189224e-05
esm2_403,2.566535029986158e-05
esm2_1758,2.5638632388615687e-05
esm2_2309,2.5607705173689533e-05
esm2_1597,2.5517553997697824e-05
esm2_1777,2.5495406156490445e-05
esm2_2179,2.5492111803734747e-05
esm2_478,2.5490780455421052e-05
esm2_538,2.542828487720293e-05
esm2_589,2.5160570060527618e-05
esm2_1177,2.5155018973971942e-05
esm2_1627,2.5111496921141345e-05
esm2_732,2.506833194443816e-05
esm2_210,2.5063198799739217e-05
esm2_1885,2.5061471754730867e-05
esm2_2352,2.4987531884038013e-05
esm2_2075,2.4930004432460516e-05
esm2_2394,2.4766616660971316e-05
esm2_188,2.4613745772053e-05
esm2_1604,2.4323426866569036e-05
esm2_992,2.4209397885628323e-05
esm2_120,2.397344477401713e-05
esm2_2185,2.3955955040253228e-05
esm2_1285,2.383424741352427e-05
esm2_2084,2.3752448195554718e-05
esm2_488,2.3751168615745153e-05
esm2_2067,2.373696885720977e-05
esm2_1615,2.3613943913363273e-05
esm2_541,2.3565186924230318e-05
esm2_137,2.3456102675996933e-05
esm2_849,2.3375693093822893e-05
esm2_222,2.3358725188078074e-05
esm2_144,2.3357386191007172e-05
esm2_1427,2.3219425405590565e-05
esm2_2138,2.3187453915217435e-05
esm2_874,2.3016229046599424e-05
esm2_1194,2.29676459682527e-05
esm2_494,2.2595128275206513e-05
esm2_1383,2.2439661531621484e-05
esm2_1250,2.2397490491885493e-05
esm2_1828,2.2364442369733555e-05
esm2_1031,2.23621861356661e-05
esm2_1662,2.2346950647293425e-05
esm2_742,2.2327306934741168e-05
esm2_301,2.2219636924910578e-05
esm2_2365,2.2190259666169798e-05
esm2_598,2.2173277440612665e-05
esm2_546,2.2162173543292467e-05
esm2_414,2.204707703458385e-05
esm2_1182,2.2038004281032554e-05
esm2_170,2.1952141205585333e-05
esm2_917,2.1936399210608196e-05
esm2_127,2.192530425950374e-05
esm2_189,2.191459732911312e-05
esm2_851,2.1846430147945224e-05
esm2_502,2.1667424219795605e-05
esm2_1949,2.1651145605608496e-05
esm2_1906,2.1535740971638633e-05
esm2_566,2.1409099001375628e-05
esm2_2477,2.1202927476297343e-05
esm2_477,2.118536933323192e-05
esm2_2184,2.1164184087971913e-05
esm2_885,2.1153144975824117e-05
esm2_1477,2.1127360490320476e-05
esm2_1653,2.089387971807505e-05
esm2_961,2.0833381381008214e-05
esm2_1628,2.0808168360936552e-05
esm2_2439,2.074641845125614e-05
esm2_1338,2.0709648512087314e-05
esm2_790,2.0706849862173404e-05
esm2_401,2.066980428056597e-05
esm2_2066,2.05097104480103e-05
esm2_1302,2.0483436095213594e-05
esm2_1683,2.0407784158925974e-05
esm2_585,2.0164943368875423e-05
esm2_2410,2.0101840360821765e-05
esm2_682,2.008964572444301e-05
esm2_2003,2.0071163851556744e-05
esm2_965,2.0022890624210187e-05
esm2_1994,1.9857879027157307e-05
esm2_1043,1.982718275514517e-05
esm2_1954,1.9726903674824245e-05
esm2_89,1.972338745961402e-05
esm2_654,1.9506734412609512e-05
esm2_1275,1.9327166363135964e-05
esm2_768,1.9120543218502224e-05
esm2_1378,1.9029497714245005e-05
esm2_572,1.896792560858629e-05
esm2_1178,1.8960293020481432e-05
esm2_1880,1.8835226186241146e-05
esm2_982,1.8817295430276965e-05
esm2_2218,1.8766524732098352e-05
esm2_2180,1.8704417477361945e-05
esm2_1490,1.86123692115983e-05
esm2_800,1.836430950078454e-05
esm2_2182,1.823420698408306e-05
esm2_1726,1.822690641425324e-05
esm2_1977,1.7963920191033144e-05
esm2_2357,1.79032003356716e-05
esm2_930,1.786166710409353e-05
esm2_612,1.78370442619686e-05
esm2_915,1.7831992491001153e-05
esm2_2413,1.778088151076076e-05
esm2_2115,1.7660717211329098e-05
esm2_1996,1.760920202800412e-05
esm2_1162,1.748309780667455e-05
esm2_2454,1.745074849478452e-05
esm2_332,1.742435144235101e-05
esm2_445,1.7386487853647832e-05
esm2_2456,1.7209186665228055e-05
esm2_1344,1.7070821523611194e-05
esm2_1671,1.7064667150631524e-05
esm2_601,1.7048397868172968e-05
esm2_102,1.7001470645343792e-05
esm2_1349,1.6988336171699436e-05
esm2_2005,1.694835600315732e-05
esm2_1257,1.693605084944934e-05
esm2_2124,1.688745046365066e-05
esm2_481,1.6813579390026885e-05
esm2_2073,1.668559846575571e-05
esm2_108,1.6630113938159717e-05
esm2_1751,1.6561754036602193e-05
esm2_1218,1.653399577684072e-05
esm2_314,1.6507223974569132e-05
esm2_1190,1.6445648134719582e-05
esm2_518,1.6407146280447564e-05
esm2_2265,1.6377183882704764e-05
esm2_616,1.6376058188017593e-05
esm2_2045,1.6360728260652998e-05
esm2_526,1.632355537029532e-05
esm2_323,1.632221496188962e-05
esm2_172,1.6307346167310828e-05
esm2_1229,1.6205842605200706e-05
esm2_1289,1.6175003924908426e-05
esm2_611,1.6142902591025055e-05
esm2_241,1.6123518911824894e-05
esm2_675,1.6122901797334845e-05
esm2_924,1.606483176257913e-05
esm2_824,1.5972255559248265e-05
esm2_2370,1.591402800587188e-05
esm2_2095,1.5795462975159167e-05
esm2_2429,1.5783048479784587e-05
esm2_1058,1.5722861367151708e-05
esm2_1280,1.5679377853367637e-05
esm2_1829,1.5595331349088618e-05
esm2_1911,1.5566045440998078e-05
esm2_1581,1.5534862505079623e-05
esm2_369,1.549372100902193e-05
esm2_2531,1.548939657562436e-05
esm2_565,1.5470463858410666e-05
esm2_309,1.5434553348737384e-05
esm2_774,1.5380407936521106e-05
esm2_597,1.5358041303908283e-05
esm2_2190,1.5325173769756478e-05
esm2_540,1.5281187009230196e-05
esm2_1293,1.5246375844420335e-05
esm2_428,1.5165568340439921e-05
esm2_719,1.5160633314056532e-05
esm2_1510,1.5141752496632827e-05
esm2_1578,1.5138925961761014e-05
esm2_1065,1.5088122181810085e-05
esm2_1348,1.501993340879753e-05
esm2_2273,1.5009738818120078e-05
esm2_1451,1.4995711775706652e-05
esm2_1874,1.49867319815186e-05
esm2_249,1.4984309146111643e-05
esm2_1029,1.4950371921216566e-05
esm2_459,1.4924930438562986e-05
esm2_878,1.4922618549339104e-05
esm2_1111,1.4912419593396924e-05
esm2_386,1.4876509804601388e-05
esm2_1749,1.4873895050281829e-05
esm2_223,1.4826500525814053e-05
esm2_1947,1.4812940604437794e-05
esm2_203,1.4779668334449286e-05
esm2_2403,1.4728407723607479e-05
esm2_2012,1.4711851913945023e-05
esm2_1138,1.4682665027325334e-05
esm2_522,1.4678985624687812e-05
esm2_2509,1.467364397365231e-05
esm2_1333,1.4664534850236204e-05
esm2_1306,1.4648713122304525e-05
esm2_2123,1.4595354042082655e-05
esm2_201,1.459150630337639e-05
esm2_2498,1.4365948584722704e-05
esm2_1590,1.4261099099411726e-05
esm2_1707,1.4186418309740346e-05
esm2_1799,1.416608845478417e-05
esm2_24,1.4033638139883186e-05
esm2_990,1.38496079144092e-05
esm2_986,1.384043534762005e-05
esm2_946,1.383789321836463e-05
esm2_2168,1.3781890498809922e-05
esm2_2015,1.3724336006186072e-05
esm2_320,1.3648483813907911e-05
esm2_2255,1.3641745578599395e-05
esm2_2490,1.3606697170073177e-05
esm2_373,1.3476430389198641e-05
esm2_1362,1.3461298189235841e-05
esm2_1616,1.3458201226381868e-05
esm2_2167,1.3400933071579159e-05
esm2_578,1.3387338379658555e-05
esm2_1516,1.3328718824046019e-05
esm2_68,1.3235090719921602e-05
esm2_2337,1.3190733680078206e-05
esm2_668,1.3149145355708161e-05
esm2_1495,1.3086171554616256e-05
esm2_2062,1.3027843326740346e-05
esm2_123,1.3011116026651707e-05
esm2_1049,1.2999524511391704e-05
esm2_918,1.2959839458864867e-05
esm2_1461,1.2910794108878805e-05
esm2_975,1.2844704755478159e-05
esm2_6,1.2790539847766524e-05
esm2_1827,1.2682212102112873e-05
esm2_1471,1.2650323519078786e-05
esm2_258,1.2535769925905087e-05
esm2_1210,1.2489672816477393e-05
esm2_1917,1.2426907473713513e-05
esm2_39,1.2342553835767242e-05
esm2_2211,1.2320693212720596e-05
esm2_1948,1.2270357849464582e-05
esm2_1841,1.2248242493314293e-05
esm2_464,1.217866607803052e-05
esm2_394,1.213349608384388e-05
esm2_1457,1.2130467120358205e-05
esm2_905,1.204477922572679e-05
esm2_1982,1.1991198723017211e-05
esm2_844,1.1925027736486094e-05
esm2_348,1.1923195712252247e-05
esm2_1959,1.191385616556893e-05
esm2_1888,1.1903282960419814e-05
esm2_725,1.1835970737135458e-05
esm2_1350,1.1814225704468315e-05
esm2_330,1.1704559233502061e-05
esm2_2033,1.1702262165067916e-05
esm2_714,1.1690445853546197e-05
esm2_2076,1.15254664633173e-05
esm2_1171,1.1479651710224867e-05
esm2_839,1.1270642304973449e-05
esm2_255,1.1216712222326708e-05
esm2_999,1.120805826447151e-05
esm2_1937,1.1175637180354233e-05
esm2_341,1.1157970303740704e-05
esm2_1230,1.1131284707085063e-05
esm2_283,1.1084319715168346e-05
esm2_535,1.0987805690238597e-05
esm2_2408,1.098640391686781e-05
esm2_374,1.0877861872803735e-05
esm2_479,1.087278269568147e-05
esm2_311,1.086371649821366e-05
esm2_453,1.0847880682745945e-05
esm2_2444,1.0842705716526547e-05
esm2_2131,1.0768852334505527e-05
esm2_2554,1.0731679440254856e-05
esm2_2391,1.0702814432609628e-05
esm2_820,1.0661443173337487e-05
esm2_1165,1.0621074103510924e-05
esm2_424,1.0591014960230168e-05
esm2_1808,1.0535639012028347e-05
esm2_2387,1.0467000206601238e-05
esm2_1558,1.0417518359369616e-05
esm2_1006,1.0392427471084276e-05
esm2_254,1.0264218036944899e-05
esm2_114,1.0217592036646743e-05
esm2_1566,1.019936478588539e-05
esm2_1238,1.0123863104924038e-05
esm2_199,1.0110029498961482e-05
esm2_1007,1.0103061379039803e-05
esm2_111,1.0087107409061629e-05
esm2_1491,1.0086013596483892e-05
esm2_2497,1.0082928975123265e-05
esm2_336,1.0017997254561895e-05
esm2_1101,9.981042944622378e-06
esm2_1460,9.926715727810943e-06
esm2_2293,9.893568307411078e-06
esm2_984,9.872222624711383e-06
esm2_2434,9.86533195520618e-06
esm2_1334,9.822451171587807e-06
esm2_1695,9.639967542702809e-06
esm2_174,9.621698394253394e-06
esm2_2086,9.595059317344756e-06
esm2_1148,9.58514769565127e-06
esm2_633,9.565939299097028e-06
esm2_701,9.420076784920407e-06
esm2_78,9.405148363964525e-06
esm2_1613,9.3931896334061e-06
esm2_1303,9.34265220100886e-06
esm2_2225,9.338878924901062e-06
esm2_2518,9.198042557609208e-06
esm2_1753,9.194719695573995e-06
esm2_1050,9.174825173779535e-06
esm2_1768,9.166617063622862e-06
esm2_2555,9.141271906141118e-06
esm2_2113,9.135541880564516e-06
esm2_608,9.089699762434547e-06
esm2_2405,9.010497314373263e-06
esm2_1260,8.998177433375343e-06
esm2_417,8.846583412690354e-06
esm2_372,8.830325677312608e-06
esm2_366,8.821828284998844e-06
esm2_1956,8.797609622979065e-06
esm2_1902,8.791664158191129e-06
esm2_1876,8.705329331792552e-06
esm2_2372,8.61081339720982e-06
esm2_1264,8.564400462222422e-06
esm2_335,8.464842687675202e-06
esm2_606,8.421803417826189e-06
esm2_1746,8.417280710512681e-06
esm2_1128,8.31422943799838e-06
esm2_2207,8.277000841620514e-06
esm2_2469,8.265383711396906e-06
esm2_1129,8.242251298033565e-06
esm2_1779,8.233708518826455e-06
esm2_1984,8.228232473083596e-06
esm2_1082,8.217204133844539e-06
esm2_507,8.216425776886759e-06
esm2_1265,8.213399297513872e-06
esm2_1697,8.10072843110496e-06
esm2_1498,8.019503376453856e-06
esm2_1142,7.991242861074886e-06
esm2_2351,7.978138117834455e-06
esm2_862,7.877404581640164e-06
esm2_2311,7.849695691510265e-06
esm2_2467,7.844737434064884e-06
esm2_2129,7.75037374816097e-06
esm2_1882,7.73457820360442e-06
esm2_439,7.724875251000438e-06
esm2_1693,7.693421851820773e-06
esm2_819,7.684902889449252e-06
esm2_2165,7.587241891521621e-06
esm2_1603,7.571623598338235e-06
esm2_773,7.571446599240734e-06
esm2_63,7.5398443997067135e-06
esm2_313,7.520413276205474e-06
esm2_7,7.505925043643982e-06
esm2_327,7.497119343983776e-06
esm2_2433,7.473454613509452e-06
esm2_1942,7.440420525865964e-06
esm2_227,7.407963883886828e-06
esm2_379,7.375115688531284e-06
esm2_994,7.368487811309194e-06
esm2_2330,7.292127492364219e-06
esm2_285,7.287572571508912e-06
esm2_1846,7.2616587228138354e-06
esm2_2446,7.187550985398295e-06
esm2_1224,7.171437747853751e-06
esm2_40,7.119140693222262e-06
esm2_680,7.022885402976719e-06
esm2_1213,7.021794216004471e-06
esm2_2362,7.011129075994714e-06
esm2_1887,7.010356971348983e-06
esm2_547,6.9680480883701305e-06
esm2_2473,6.964234180124594e-06
esm2_729,6.907659564368831e-06
esm2_1317,6.896584880097252e-06
esm2_1389,6.8615089247493955e-06
esm2_2110,6.753573917356893e-06
esm2_150,6.733082903758235e-06
esm2_1132,6.691796611334551e-06
esm2_1482,6.650303364044481e-06
esm2_2366,6.647035242267667e-06
esm2_1294,6.596099309206625e-06
esm2_934,6.557168915505013e-06
esm2_2483,6.55712066002229e-06
esm2_958,6.509490996196191e-06
esm2_128,6.497424663721363e-06
esm2_1958,6.46225571112299e-06
esm2_2414,6.428779395990198e-06
esm2_792,6.426906863448602e-06
esm2_817,6.2772480217209684e-06
esm2_1743,6.263323820113348e-06
esm2_882,6.254924873096291e-06
esm2_761,6.2246909634027636e-06
esm2_575,6.196478265764834e-06
esm2_2481,6.152185157522824e-06
esm2_1113,6.1141987970023366e-06
esm2_2441,6.069012002843142e-06
esm2_1928,6.042044253337274e-06
esm2_1525,6.037043217881208e-06
esm2_1158,5.995915097538309e-06
esm2_303,5.962800795362498e-06
esm2_1845,5.895550738786969e-06
esm2_1987,5.802584714381382e-06
esm2_927,5.8009096246352035e-06
esm2_318,5.777935137180886e-06
esm2_794,5.6121358356328764e-06
esm2_2421,5.577565381446441e-06
esm2_2528,5.528796145133884e-06
esm2_736,5.520791186634213e-06
esm2_532,5.462823068139647e-06
esm2_1773,5.4080749976050684e-06
esm2_1431,5.400510812328082e-06
esm2_1723,5.354883932339336e-06
esm2_184,5.316153829336663e-06
esm2_2042,5.309819025017731e-06
esm2_581,5.132434152091782e-06
esm2_2475,5.105885433724238e-06
esm2_1299,5.047123909674152e-06
esm2_1316,4.942932588204861e-06
esm2_2551,4.92723297249011e-06
esm2_1459,4.922485170479709e-06
esm2_903,4.908495758413488e-06
esm2_1079,4.8942334960069804e-06
esm2_2202,4.890458571313063e-06
esm2_1645,4.8526514525527184e-06
esm2_2134,4.8272868309313096e-06
esm2_2278,4.811910712058562e-06
esm2_440,4.7661768554400664e-06
esm2_145,4.657009505580338e-06
esm2_1232,4.587277217259115e-06
esm2_212,4.513334844821356e-06
esm2_1785,4.4874195723542926e-06
esm2_1386,4.457092713545659e-06
esm2_1018,4.45138165476312e-06
esm2_96,4.40189014253393e-06
esm2_2063,4.401370000929061e-06
esm2_2111,4.340130857179441e-06
esm2_1583,4.328181424929812e-06
esm2_2229,4.284578597581729e-06
esm2_1069,4.2697277212308165e-06
esm2_894,4.20534935159088e-06
esm2_70,4.203291895228651e-06
esm2_2000,4.168425772532136e-06
esm2_710,4.152374616340917e-06
esm2_631,4.143062352142573e-06
esm2_1763,3.9751774258774315e-06
esm2_1562,3.9404292457305825e-06
esm2_1484,3.892351864383454e-06
esm2_2148,3.7997564137593483e-06
esm2_240,3.789666621002521e-06
esm2_1041,3.762438909397133e-06
esm2_1380,3.736423236519276e-06
esm2_2243,3.713882907360612e-06
esm2_62,3.7114488328062664e-06
esm2_1393,3.6756495851099654e-06
esm2_1121,3.6692263965289996e-06
esm2_2468,3.6335025465020527e-06
esm2_1755,3.5622960318444134e-06
esm2_1546,3.539221205424904e-06
esm2_411,3.527872001762737e-06
esm2_2395,3.5022292314266416e-06
esm2_2007,3.486490107911158e-06
esm2_1211,3.484847066322669e-06
esm2_1610,3.470536057743834e-06
esm2_2140,3.4569857966136964e-06
esm2_1560,3.455075061794635e-06
esm2_786,3.412215420356018e-06
esm2_973,3.3870504254115794e-06
esm2_2008,3.382758675148678e-06
esm2_23,3.3575460612857624e-06
esm2_901,3.3437615795020264e-06
esm2_2407,3.3083352147381674e-06
esm2_2428,3.28156024891292e-06
esm2_1842,3.2708418893550287e-06
esm2_498,3.2571554530076953e-06
esm2_228,3.1675934240970186e-06
esm2_1227,3.13587727715091e-06
esm2_367,3.115788888148454e-06
esm2_1439,3.1022041921720024e-06
esm2_1633,3.0480056464980967e-06
esm2_1493,3.0393594168904415e-06
esm2_1800,2.9859396499961326e-06
esm2_1969,2.9802983679850334e-06
esm2_296,2.9721972250201015e-06
esm2_1126,2.956390471662249e-06
esm2_1179,2.953804331092717e-06
esm2_2305,2.9499730334095125e-06
esm2_2221,2.9476184598275394e-06
esm2_2171,2.9347051954394237e-06
esm2_32,2.897848014533055e-06
esm2_745,2.8839275760503376e-06
esm2_563,2.87779777631688e-06
esm2_1497,2.832541230254659e-06
esm2_687,2.8313299826854093e-06
esm2_1517,2.8142146492100165e-06
esm2_2166,2.802807826159035e-06
esm2_1700,2.7940134557660223e-06
esm2_777,2.7698203238338847e-06
esm2_741,2.765077501528197e-06
esm2_211,2.7563901823755703e-06
esm2_1259,2.734021286391991e-06
esm2_1571,2.6764645164103533e-06
esm2_2287,2.6672321576869633e-06
esm2_1424,2.650225450905168e-06
esm2_361,2.6442976062142623e-06
esm2_854,2.61910565146065e-06
esm2_1914,2.6042999121781174e-06
esm2_1037,2.6039723254907737e-06
esm2_198,2.6015645615396285e-06
esm2_1576,2.566779618536794e-06
esm2_181,2.559090104751281e-06
esm2_1093,2.547025994499697e-06
esm2_1468,2.5443240865567004e-06
esm2_1401,2.5331053224826406e-06
esm2_830,2.4946956311705284e-06
esm2_2359,2.4406437293590608e-06
esm2_2158,2.4331130540196717e-06
esm2_590,2.4302130708071756e-06
esm2_1052,2.374023599011997e-06
esm2_368,2.3434893676427648e-06
esm2_1953,2.320379119041571e-06
esm2_721,2.2887375662802424e-06
esm2_1663,2.263783459995554e-06
esm2_2213,2.2630862141627224e-06
esm2_1711,2.231881520452348e-06
esm2_1370,2.2244107598398577e-06
esm2_855,2.2191220152757693e-06
esm2_2399,2.2052162930495063e-06
esm2_1865,2.1833078492258655e-06
esm2_100,2.1762357389783123e-06
esm2_191,2.174284825196434e-06
esm2_69,2.132087277500939e-06
esm2_1654,2.1272770849938126e-06
esm2_1447,2.100668971885663e-06
esm2_1936,2.10015782892713e-06
esm2_539,2.098100171640135e-06
esm2_1019,2.0919065545728845e-06
esm2_2277,2.082412310446232e-06
esm2_1934,2.0755988488444983e-06
esm2_752,2.0540861900370886e-06
esm2_708,2.0373379880168353e-06
esm2_1220,2.013688679415224e-06
esm2_657,2.0010892892712866e-06
esm2_52,2.000827219566388e-06
esm2_1820,1.955299724292197e-06
esm2_1282,1.9317648253787436e-06
esm2_2069,1.9218477546188556e-06
esm2_1329,1.9019212238676253e-06
esm2_1485,1.8956660837897253e-06
esm2_80,1.8808513124847771e-06
esm2_291,1.8522597380963552e-06
esm2_780,1.8521191626680937e-06
esm2_260,1.8238307816884861e-06
esm2_1756,1.8219980239973584e-06
esm2_37,1.808039758107174e-06
esm2_72,1.802341980833646e-06
esm2_1883,1.8000758511355993e-06
esm2_2092,1.7971310315057915e-06
esm2_419,1.7922634069139985e-06
esm2_2332,1.780734250033849e-06
esm2_1717,1.7676941787002242e-06
esm2_2511,1.7458305651207283e-06
esm2_1635,1.745386469045278e-06
esm2_827,1.7381154546551119e-06
esm2_733,1.7221357218214569e-06
esm2_247,1.7063734023641413e-06
esm2_2193,1.6833523236790928e-06
esm2_1369,1.6779061376981324e-06
esm2_2114,1.6557336005601082e-06
esm2_225,1.630385763391215e-06
esm2_1454,1.6265426195986972e-06
esm2_1181,1.6201828588803421e-06
esm2_2494,1.6072480783597177e-06
esm2_1476,1.6066286637724205e-06
esm2_691,1.6040861183774623e-06
esm2_1703,1.554844037890683e-06
esm2_2244,1.5172201395200591e-06
esm2_1513,1.510769418756402e-06
esm2_1357,1.5029712558797668e-06
esm2_810,1.5016721170837463e-06
esm2_1993,1.4618196569340659e-06
esm2_1236,1.4507839394693185e-06
esm2_690,1.4068137818775326e-06
esm2_1834,1.3956253855753265e-06
esm2_308,1.3741047567073174e-06
esm2_1284,1.3722422709019463e-06
esm2_1481,1.3488454272867463e-06
esm2_2183,1.3288305430042797e-06
esm2_1592,1.297392785239625e-06
esm2_1088,1.2532032259249668e-06
esm2_1730,1.2369659489766359e-06
esm2_2547,1.2364896377908475e-06
esm2_1222,1.2355305031503912e-06
esm2_1193,1.232727936542125e-06
esm2_1262,1.1948979471544516e-06
esm2_605,1.1854235957356524e-06
esm2_1112,1.1850049319625717e-06
esm2_942,1.1774381627519246e-06
esm2_2246,1.1732868371841906e-06
esm2_5,1.1661574009012818e-06
esm2_2249,1.1653597289947696e-06
esm2_427,1.1568045328977226e-06
esm2_823,1.148120906970798e-06
esm2_2064,1.1344139410778224e-06
esm2_983,1.1302283412402543e-06
esm2_707,1.1243315702818027e-06
esm2_744,1.119729737166017e-06
esm2_456,1.11910777294261e-06
esm2_2288,1.0985120441469155e-06
esm2_551,1.067512936903158e-06
esm2_2279,1.0656394846006115e-06
esm2_1116,1.0631650093759243e-06
esm2_2310,1.048954622289513e-06
esm2_1955,1.0455226756547967e-06
esm2_857,1.0220459862120192e-06
esm2_1277,1.0215906164027254e-06
esm2_841,1.0153299191475568e-06
esm2_2235,9.884008687408454e-07
esm2_1853,9.781430996527566e-07
esm2_1500,9.68875761706488e-07
esm2_1719,9.66015010555298e-07
esm2_1396,9.585726800691768e-07
esm2_669,9.431429589448448e-07
esm2_1999,9.413632580219694e-07
esm2_895,9.28221333614103e-07
esm2_778,9.178269085901506e-07
esm2_1252,9.112823478371987e-07
esm2_1605,8.643117557474939e-07
esm2_1012,8.620210689761252e-07
esm2_2014,8.362423107473827e-07
esm2_2451,8.091740504021609e-07
esm2_1796,7.92834811580073e-07
esm2_798,7.789359140161435e-07
esm2_1304,7.765288076000883e-07
esm2_850,7.623057650405719e-07
esm2_880,7.552935520308754e-07
esm2_51,7.538932428863457e-07
esm2_2232,7.486091155666577e-07
esm2_154,7.46413927380281e-07
esm2_617,7.446739795173011e-07
esm2_77,7.240366710943616e-07
esm2_2203,7.206796267685532e-07
esm2_1143,6.972209095943955e-07
esm2_2303,6.727572876764719e-07
esm2_615,6.669141383026689e-07
esm2_2544,6.454333800880477e-07
esm2_1509,6.390747664976702e-07
esm2_60,6.386298223937555e-07
esm2_1296,6.363138978264749e-07
esm2_1313,6.243786779435557e-07
esm2_355,6.240398528795514e-07
esm2_326,6.171107970072657e-07
esm2_2068,6.007957474095485e-07
esm2_720,5.79772647705652e-07
esm2_421,5.786828551664589e-07
esm2_807,5.675396182487975e-07
esm2_1084,5.656436216132214e-07
esm2_2492,5.624460617141418e-07
esm2_1124,5.554196535344725e-07
esm2_2392,5.38376251646512e-07
esm2_422,5.376421102992604e-07
esm2_1434,5.215199753440236e-07
esm2_85,5.14303217955912e-07
esm2_142,5.142528501997797e-07
esm2_661,5.098545548447484e-07
esm2_298,5.068167352391251e-07
esm2_217,5.050735108098037e-07
esm2_2517,5.050440419943088e-07
esm2_1183,5.043417558227123e-07
esm2_667,5.026377673360048e-07
esm2_2001,4.975343625156517e-07
esm2_1931,4.926347761231922e-07
esm2_776,4.853179739031306e-07
esm2_1575,4.841333142777994e-07
esm2_1892,4.811109143119899e-07
esm2_340,4.789732736946709e-07
esm2_324,4.7348998531933877e-07
esm2_1085,4.6676029522393364e-07
esm2_785,4.5806391237054887e-07
esm2_59,4.5528899730412534e-07
esm2_950,4.466413841111161e-07
esm2_2315,4.4060626324087057e-07
esm2_749,4.2333744132563955e-07
esm2_2074,4.2316667182215685e-07
esm2_1410,4.2067372873346636e-07
esm2_4,4.1996429279840083e-07
esm2_2422,4.087668589263127e-07
esm2_1978,4.076209839238697e-07
esm2_1102,3.9333243725823016e-07
esm2_1044,3.7735926683948035e-07
esm2_1554,3.7264130720087806e-07
esm2_737,3.7154386253595526e-07
esm2_2175,3.6312417166834905e-07
esm2_2238,3.6150290740421133e-07
esm2_132,3.553998769806562e-07
esm2_1670,3.549090236635613e-07
esm2_860,3.546065283114064e-07
esm2_251,3.524101954832086e-07
esm2_686,3.5225003308424183e-07
esm2_2453,3.51241595422008e-07
esm2_2501,3.405621403825299e-07
esm2_1572,3.383743533922264e-07
esm2_1672,3.377722275383717e-07
esm2_758,3.3190467705476394e-07
esm2_263,3.2914516507974814e-07
esm2_1545,3.169644860689074e-07
esm2_2044,3.0975912820224595e-07
esm2_159,3.067514884214199e-07
esm2_54,3.0428758311169045e-07
esm2_558,2.998713364949988e-07
esm2_2192,2.9968124298804884e-07
esm2_1752,2.954075736651382e-07
esm2_2228,2.941328994464178e-07
esm2_1620,2.930005611699477e-07
esm2_1550,2.910828495503561e-07
esm2_312,2.8541537894583186e-07
esm2_2331,2.788516912378946e-07
esm2_489,2.6893016748166437e-07
esm2_1761,2.6861325484354526e-07
esm2_979,2.6632144661518676e-07
esm2_734,2.532308074046549e-07
esm2_1591,2.511961476772223e-07
esm2_506,2.462189911021676e-07
esm2_2295,2.4418838754374845e-07
esm2_2077,2.43483679040466e-07
esm2_2480,2.399745740404915e-07
esm2_275,2.3299133047047456e-07
esm2_1208,2.3253196325314247e-07
esm2_490,2.316963954779419e-07
esm2_363,2.2826959020642872e-07
esm2_1103,2.241339419208474e-07
esm2_638,2.2281676929667616e-07
esm2_12,2.205750967188119e-07
esm2_1455,2.1946956507479907e-07
esm2_131,2.1787930172478015e-07
esm2_1540,2.1651643367909653e-07
esm2_1689,2.1632326340564625e-07
esm2_2358,2.0750014751613611e-07
esm2_344,2.067962298555348e-07
esm2_1130,2.0315027848713012e-07
esm2_2430,2.022394183198853e-07
esm2_443,1.9727175555460557e-07
esm2_1297,1.8406225719030488e-07
esm2_653,1.78404379279319e-07
esm2_418,1.7349793029975445e-07
esm2_2162,1.7234895198368595e-07
esm2_1704,1.7226228137933423e-07
esm2_1200,1.716674450581125e-07
esm2_1263,1.7128743358901123e-07
esm2_1011,1.712258278151115e-07
esm2_1877,1.704744817001978e-07
esm2_520,1.6723268802150016e-07
esm2_2032,1.5748666996388543e-07
esm2_215,1.572382814659527e-07
esm2_2071,1.5628039763027706e-07
esm2_665,1.5580129335818565e-07
esm2_2177,1.5197030049899548e-07
esm2_2282,1.4837851709374185e-07
esm2_425,1.3972215754365079e-07
esm2_822,1.327193541055963e-07
esm2_450,1.3072908299799117e-07
esm2_2036,1.3019722940547586e-07
esm2_1473,1.2823618991285244e-07
esm2_1660,1.2261366876920634e-07
esm2_1586,1.197551401146381e-07
esm2_2106,1.1746027728239804e-07
esm2_1234,1.1715261068550913e-07
esm2_197,1.1609043469167125e-07
esm2_161,1.149467103410886e-07
esm2_125,1.1428525152225597e-07
esm2_1652,1.1147862534166023e-07
esm2_519,1.0887419862201481e-07
esm2_28,1.0823553464608997e-07
esm2_1981,1.0779593413203824e-07
esm2_455,1.0603930040883875e-07
esm2_2135,1.0559389420707627e-07
esm2_2270,1.0263265575767929e-07
esm2_1547,1.011549396327634e-07
esm2_651,9.905108445694375e-08
esm2_1965,9.861219631694958e-08
esm2_2109,9.812050138209259e-08
esm2_1905,9.373162765578133e-08
esm2_574,8.819818103578162e-08
esm2_1537,8.447340048837033e-08
esm2_1342,8.244180259146504e-08
esm2_1529,8.010556208637513e-08
esm2_2404,7.990314102053332e-08
